year,month,day,hour,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,ratio_satellite,NO2_satellite_filled,HCHO_satellite_filled
2024.0,4.0,14.0,21.0,0.0,84.98,30.3,8.83,1.78,-0.82,-0.81,0.0,1.0059294265910523,0.0
2024.0,4.0,14.0,22.0,0.29,86.72,29.3,8.3,1.87,-0.96,-0.26,0.010403255159623091,1.0265262399855972,0.010679214402618655
2024.0,4.0,14.0,23.0,0.58,88.46,29.42,7.77,1.96,-1.09,0.28,0.020397248189973197,1.047123053380142,0.02135842880523731
2020.0,6.0,26.0,0.0,43.33,74.94,21.37,7.33,-0.71,0.91,4.62,5.653846645691201,0.19838197314049585,1.1216212534059944
2020.0,6.0,26.0,1.0,41.76,71.17,20.16,7.19,-0.06,1.0,4.46,5.737630129355634,0.18840198863636362,1.0809809264305177
2020.0,6.0,26.0,2.0,40.18,67.41,20.1,7.04,0.59,1.08,4.3,5.828470860531773,0.1784484762396694,1.0400817438692096
2020.0,6.0,26.0,3.0,38.6,63.64,18.82,6.89,1.24,1.17,4.14,5.930975881688455,0.16846849173553718,0.9991825613079018
2020.0,6.0,26.0,4.0,39.11,81.19,20.07,7.63,2.12,0.58,4.02,4.710362152769537,0.2149270402892562,1.012384196185286
2020.0,6.0,26.0,5.0,39.63,98.73,23.02,8.36,3.01,-0.01,3.9,3.9250388486984678,0.2613591167355372,1.0258446866485014
2020.0,6.0,26.0,6.0,40.14,116.28,23.15,9.09,3.89,-0.59,3.78,3.375525314797947,0.3078176652892562,1.0390463215258856
2020.0,6.0,26.0,7.0,41.44,110.03,22.74,8.71,2.26,0.18,3.74,3.682795959977348,0.29127259814049583,1.0726975476839236
2020.0,6.0,26.0,8.0,42.74,103.78,22.51,8.34,0.63,0.95,3.7,4.027076463171226,0.2747275309917355,1.1063487738419617
2020.0,6.0,26.0,9.0,44.04,97.53,22.77,7.96,-1.01,1.72,3.65,4.415481915508174,0.25818246384297516,1.14
2020.0,6.0,26.0,10.0,42.46,106.3,23.95,8.28,0.23,0.84,3.26,3.9058516991695074,0.28139850206611566,1.099100817438692
2020.0,6.0,26.0,11.0,40.89,115.08,25.22,8.6,1.47,-0.03,2.87,3.4744517231479004,0.3046410123966942,1.058460490463215
2020.0,6.0,26.0,12.0,39.31,123.85,25.58,8.92,2.71,-0.9,2.48,3.10367370772763,0.32785705061983467,1.0175613079019075
2020.0,6.0,26.0,13.0,37.63,132.51,21.29,8.84,2.6,-0.46,2.64,2.7768638619343395,0.350781895661157,0.9740735694822888
2020.0,6.0,26.0,14.0,35.95,141.16,21.01,8.77,2.49,-0.03,2.8,2.4903263813245373,0.3736802685950413,0.9305858310626703
2020.0,6.0,26.0,15.0,34.27,149.81,23.32,8.69,2.38,0.4,2.96,2.236878136510407,0.39657864152892564,0.8870980926430518
2020.0,6.0,26.0,16.0,32.03,147.62,25.6,8.61,2.45,0.08,2.58,2.121684296308724,0.39078125,0.8291144414168936
2020.0,6.0,26.0,17.0,29.8,145.43,23.97,8.53,2.53,-0.25,2.2,2.003693476500716,0.38498385847107436,0.7713896457765667
2020.0,6.0,26.0,18.0,27.57,143.24,24.69,8.45,2.61,-0.57,1.82,1.8820947274078774,0.3791864669421488,0.7136648501362397
2020.0,6.0,26.0,19.0,26.06,126.4,25.45,8.53,2.05,-0.71,2.11,2.0160270813897045,0.334607438016529,0.6745776566757493
2020.0,6.0,26.0,20.0,24.55,109.56,25.59,8.6,1.5,-0.85,2.4,2.191131776391136,0.2900284090909091,0.6354904632152588
2020.0,6.0,26.0,21.0,23.04,92.72,25.9,8.68,0.94,-0.98,2.69,2.4298422320445114,0.24544938016528925,0.5964032697547683
2020.0,6.0,26.0,22.0,22.34,123.8,27.78,9.39,0.78,-0.75,2.59,1.764540165102496,0.3277246900826446,0.578283378746594
2020.0,6.0,26.0,23.0,21.63,154.88,28.42,10.1,0.61,-0.51,2.49,1.3656210540307039,0.41,0.5599046321525886
2021.0,4.0,20.0,0.0,172.31,13.8,28.54,9.62,0.7,-2.54,-3.27,3.874799894633599,0.4700514138817481,1.8213551689813718
2021.0,4.0,20.0,1.0,173.93,14.24,29.3,9.79,0.74,-2.19,-3.01,3.790376849821226,0.48503856041131105,1.8384789306536475
2021.0,4.0,20.0,2.0,175.56,14.68,28.87,9.96,0.79,-1.83,-2.74,3.711225980583231,0.500025706940874,1.8557083945584683
2021.0,4.0,20.0,3.0,177.19,15.13,28.97,10.12,0.83,-1.48,-2.48,3.634278152575636,0.5153534704370181,1.8729378584632885
2021.0,4.0,20.0,4.0,175.39,13.59,29.35,10.09,0.88,-1.53,-2.35,4.005006770346811,0.4628984575835476,1.8539114566052044
2021.0,4.0,20.0,5.0,173.59,12.05,30.04,10.05,0.93,-1.59,-2.23,4.4704942381375075,0.41044344473007716,1.8348850547471205
2021.0,4.0,20.0,6.0,171.78,10.51,30.32,10.02,0.98,-1.65,-2.11,5.0720995120936045,0.35798843187660667,1.8157529506564913
2021.0,4.0,20.0,7.0,172.43,12.19,29.7,10.19,1.38,-1.67,-2.33,4.389620807375506,0.4152120822622108,1.8226235957719108
2021.0,4.0,20.0,8.0,173.08,13.88,30.01,10.37,1.77,-1.69,-2.55,3.8696822342731303,0.4727763496143959,1.82949424088733
2021.0,4.0,20.0,9.0,173.72,15.56,29.52,10.54,2.16,-1.71,-2.77,3.464639969377744,0.53,1.8362591837702043
2021.0,4.0,20.0,10.0,169.48,14.02,28.16,10.33,2.37,-1.72,-2.35,3.7513563860769352,0.47754498714652954,1.7914414371711616
2021.0,4.0,20.0,11.0,165.24,12.49,28.26,10.11,2.58,-1.72,-1.93,4.105543245963137,0.4254305912596401,1.7466236905721193
2021.0,4.0,20.0,12.0,161.0,10.95,27.94,9.9,2.8,-1.73,-1.52,4.562781164507809,0.3729755784061697,1.7018059439730766
2021.0,4.0,20.0,13.0,158.27,10.92,28.96,9.52,3.13,-1.68,-1.86,4.497734827672644,0.37195372750642675,1.672949234488316
2021.0,4.0,20.0,14.0,155.54,10.89,29.65,9.15,3.46,-1.62,-2.2,4.432330108816348,0.3709318766066838,1.644092525003555
2021.0,4.0,20.0,15.0,152.82,10.86,29.68,8.77,3.8,-1.57,-2.54,4.366849789118947,0.36991002570694087,1.615341517751339
2021.0,4.0,20.0,16.0,158.51,11.32,28.34,8.43,2.74,-1.16,-2.43,4.345383613967559,0.3855784061696658,1.6754860880693936
2021.0,4.0,20.0,17.0,164.2,11.78,28.34,8.09,1.68,-0.76,-2.33,4.325593914294886,0.4012467866323908,1.7356306583874481
2021.0,4.0,20.0,18.0,169.89,12.24,28.41,7.76,0.61,-0.35,-2.22,4.307291675708723,0.4169151670951157,1.795775228705503
2021.0,4.0,20.0,19.0,172.79,13.14,29.5,8.1,0.08,0.04,-2.5,4.080760649147539,0.4475706940874036,1.8264288761435274
2021.0,4.0,20.0,20.0,175.7,14.03,29.77,8.44,-0.45,0.44,-2.79,3.886261083885924,0.47788560411311054,1.8571882258140966
2021.0,4.0,20.0,21.0,178.6,14.93,29.22,8.79,-0.98,0.83,-3.07,3.7122697807128873,0.5085411311053984,1.8878418732521212
2021.0,4.0,20.0,22.0,194.79,15.06,30.31,9.08,-0.57,0.55,-2.88,4.013835492905197,0.5129691516709511,2.058973787742333
2021.0,4.0,20.0,23.0,210.97,15.2,29.11,9.37,-0.15,0.28,-2.68,4.307199602780536,0.5177377892030848,2.23
2022.0,1.0,21.0,0.0,26.6,101.96,18.1,10.31,1.94,-0.44,2.34,0.11328073354784231,1.8563683443922965,0.2102907677877529
2022.0,1.0,21.0,1.0,19.2,99.35,19.46,10.14,2.1,-0.52,2.23,0.08391461377779993,1.8088485191778605,0.1517888248693555
2022.0,1.0,21.0,2.0,11.81,96.74,18.48,9.96,2.26,-0.6,2.11,0.05300881030926778,1.7613286939634245,0.09336593863057753
2022.0,1.0,21.0,3.0,4.41,94.13,18.42,9.78,2.42,-0.67,2.0,0.020342989435939495,1.7138088687489883,0.03486399571218009
2022.0,1.0,21.0,4.0,10.83,103.49,20.18,10.03,2.22,-0.86,1.67,0.04543958041319839,1.8842247936559313,0.08561838402787084
2022.0,1.0,21.0,5.0,17.24,112.85,23.31,10.28,2.02,-1.04,1.35,0.06633457345246874,2.054640718562874,0.1362937156639421
2022.0,1.0,21.0,6.0,23.65,122.21,20.23,10.53,1.81,-1.23,1.02,0.08402889330873325,2.225056643469817,0.18696904730001337
2022.0,1.0,21.0,7.0,21.53,111.31,20.88,10.47,1.52,-1.39,1.38,0.0839873908833297,2.0266022010033984,0.17020903122068873
2022.0,1.0,21.0,8.0,19.41,100.41,21.51,10.41,1.22,-1.54,1.75,0.08393687787258804,1.8281477585369799,0.15344901514136405
2022.0,1.0,21.0,9.0,17.29,89.5,20.36,10.35,0.92,-1.7,2.11,0.08388343391228716,1.629511247774721,0.13668899906203938
2022.0,1.0,21.0,10.0,18.96,93.52,22.54,10.89,0.74,-1.75,1.89,0.08803149505815995,1.7027027027027026,0.14989146455848856
2022.0,1.0,21.0,11.0,20.62,97.53,20.87,11.43,0.55,-1.8,1.67,0.0918025362075342,1.775712089334844,0.16301487337531823
2022.0,1.0,21.0,12.0,22.28,101.54,23.19,11.97,0.36,-1.85,1.46,0.09527572675598293,1.8487214759669852,0.17613828219214794
2022.0,1.0,21.0,13.0,39.73,80.74,21.57,11.74,0.79,-1.76,1.3,0.213665332391327,1.470019420618223,0.3140921881280986
2022.0,1.0,21.0,14.0,57.18,59.95,18.87,11.51,1.22,-1.68,1.15,0.41415146922016655,1.0914994335653019,0.45204609406404933
2022.0,1.0,21.0,15.0,74.63,39.15,17.26,11.28,1.64,-1.6,1.0,0.8277247055484603,0.7127973782165399,0.59
2022.0,1.0,21.0,16.0,53.73,67.29,14.97,11.05,1.66,-1.43,0.83,0.3467133426673386,1.225137562712413,0.4247715395953369
2022.0,1.0,21.0,17.0,32.83,95.43,14.32,10.82,1.68,-1.27,0.66,0.149379224918246,1.7374777472082863,0.259543079190674
2022.0,1.0,21.0,18.0,11.93,123.58,14.64,10.59,1.7,-1.11,0.5,0.04191760834933822,2.25,0.094314618786011
2022.0,1.0,21.0,19.0,14.42,110.06,13.52,9.94,1.67,-1.43,1.25,0.056890531960146824,2.0038436640233046,0.11399973201125553
2022.0,1.0,21.0,20.0,16.92,96.54,14.11,9.3,1.65,-1.75,2.0,0.07610221669219,1.7576873280466097,0.13376390191611953
2022.0,1.0,21.0,21.0,19.42,83.02,15.3,8.65,1.62,-2.07,2.75,0.101571236465843,1.5115309920699143,0.15352807182098352
2022.0,1.0,21.0,22.0,20.62,85.4,16.46,8.44,0.87,-1.48,2.6,0.10484193625668396,1.5548632464800132,0.16301487337531823
2022.0,1.0,21.0,23.0,21.83,87.79,16.53,8.22,0.12,-0.89,2.46,0.10797244339281306,1.5983775691859528,0.17258073160927243
2021.0,3.0,18.0,0.0,64.39,30.38,33.38,7.8,-2.38,0.74,-0.65,2.4103219325143184,0.6379943369513922,1.5377717431738709
2021.0,3.0,18.0,1.0,71.84,29.46,28.34,8.27,-1.95,0.52,-1.02,2.773179481247407,0.6186739027843322,1.7156937727847632
2021.0,3.0,18.0,2.0,79.29,28.54,29.05,8.74,-1.53,0.3,-1.39,3.159430789254107,0.5993534686172722,1.893615802395655
2021.0,3.0,18.0,3.0,86.74,27.61,31.3,9.22,-1.1,0.08,-1.75,3.572707060234545,0.5798230297310052,2.071537832006547
2021.0,3.0,18.0,4.0,89.11,26.34,31.5,8.76,-1.89,0.07,-1.37,3.8472912969980313,0.5531524303916941,2.128138531359274
2021.0,3.0,18.0,5.0,91.47,25.07,32.07,8.29,-2.68,0.06,-0.99,4.149241778826729,0.5264818310523832,2.1845004091957443
2021.0,3.0,18.0,6.0,93.84,23.8,32.26,7.83,-3.47,0.05,-0.6,4.483895051472203,0.49981123171307223,2.241101108548471
2021.0,3.0,18.0,7.0,93.88,27.83,29.5,7.64,-2.53,-0.12,-0.49,3.8362267702269386,0.5844431335535629,2.242056394613496
2021.0,3.0,18.0,8.0,93.91,31.86,29.89,7.45,-1.6,-0.29,-0.38,3.3520498307658078,0.6690750353940538,2.242772859162265
2021.0,3.0,18.0,9.0,93.95,35.9,31.42,7.25,-0.66,-0.46,-0.27,2.976094607202671,0.7539169419537517,2.2437281452272897
2021.0,3.0,18.0,10.0,95.34,38.06,31.94,7.6,-1.49,-0.31,-0.4,2.8487265334783363,0.7992779613025012,2.276924335986906
2021.0,3.0,18.0,11.0,96.74,40.22,31.32,7.94,-2.32,-0.16,-0.53,2.7353217187317096,0.8446389806512505,2.310359348262778
2021.0,3.0,18.0,12.0,98.13,42.38,30.5,8.28,-3.15,-0.01,-0.66,2.6332084708116787,0.89,2.343555539022394
2021.0,3.0,18.0,13.0,98.0,37.2,31.23,8.26,-2.0,-0.42,-0.74,2.9959015167815286,0.7812175554506844,2.3404508593110633
2021.0,3.0,18.0,14.0,97.86,32.02,31.98,8.25,-0.84,-0.83,-0.82,3.4755879343520455,0.6724351109013685,2.3371073580834762
2021.0,3.0,18.0,15.0,97.72,26.85,31.19,8.23,0.31,-1.24,-0.9,4.138886960582202,0.56386267107126,2.3337638568558887
2021.0,3.0,18.0,16.0,109.95,26.13,32.0,8.49,0.33,-0.98,-0.44,4.785201398755361,0.5487423312883436,2.6258425712372593
2021.0,3.0,18.0,17.0,122.18,25.42,32.32,8.75,0.35,-0.72,0.02,5.46599174694426,0.5338319962246342,2.91792128561863
2021.0,3.0,18.0,18.0,134.41,24.7,30.21,9.02,0.37,-0.46,0.48,6.188409225310467,0.5187116564417178,3.21
2021.0,3.0,18.0,19.0,133.11,29.78,31.03,9.06,1.02,-0.58,-0.74,5.083120288042572,0.6253940537989617,3.1789532028866905
2021.0,3.0,18.0,20.0,131.82,34.86,31.18,9.1,1.66,-0.69,-1.96,4.30029571681702,0.7320764511562057,3.148145227289636
2021.0,3.0,18.0,21.0,130.52,39.94,31.78,9.14,2.31,-0.81,-3.18,3.7163225588628093,0.8387588485134496,3.1170984301763265
2021.0,3.0,18.0,22.0,113.69,38.73,30.49,9.49,1.35,0.72,-2.01,3.33825237412215,0.8133482774893817,2.7151618183170894
2021.0,3.0,18.0,23.0,96.86,37.52,31.7,9.85,0.4,2.26,-0.84,2.935797065525616,0.7879377064653139,2.3132252064578527
2023.0,3.0,22.0,0.0,25.02,75.72,20.85,8.68,-1.74,-1.84,4.77,0.27967358771998163,0.6692424242424242,0.1871694298422968
2023.0,3.0,22.0,1.0,26.55,73.19,22.2,8.98,-1.83,-1.94,4.69,0.30703475031166133,0.6468813131313131,0.19861504245855235
2023.0,3.0,22.0,2.0,28.08,70.67,20.87,9.29,-1.92,-2.03,4.61,0.33630766504123366,0.6246085858585858,0.21006065507480792
2023.0,3.0,22.0,3.0,29.61,68.14,20.14,9.59,-2.01,-2.13,4.54,0.3677994129970277,0.6022474747474748,0.22150626769106346
2023.0,3.0,22.0,4.0,34.76,64.47,20.71,9.64,-1.51,-2.23,3.82,0.4563487351893435,0.5698106060606061,0.26003234937323083
2023.0,3.0,22.0,5.0,39.91,60.8,21.78,9.69,-1.0,-2.33,3.11,0.5555880577910607,0.5373737373737374,0.29855843105539825
2023.0,3.0,22.0,6.0,45.06,57.14,21.17,9.74,-0.49,-2.43,2.4,0.667460708255793,0.5050252525252525,0.33708451273756573
2023.0,3.0,22.0,7.0,34.28,72.03,18.2,9.9,-1.0,-1.56,2.34,0.4028117701039736,0.6366287878787878,0.2564415689446017
2023.0,3.0,22.0,8.0,23.49,86.92,18.11,10.06,-1.5,-0.69,2.28,0.2287378595145366,0.7682323232323233,0.17572381722604122
2023.0,3.0,22.0,9.0,12.7,101.82,19.17,10.22,-2.01,0.17,2.22,0.1055711814713988,0.8999242424242424,0.09500606550748078
2023.0,3.0,22.0,10.0,13.69,104.84,19.39,10.45,-1.52,-0.54,2.83,0.11052262455999698,0.9266161616161617,0.10241205014152852
2023.0,3.0,22.0,11.0,14.69,107.86,19.99,10.69,-1.03,-1.26,3.44,0.11527526611126691,0.9533080808080808,0.10989284270117267
2023.0,3.0,22.0,12.0,15.68,110.88,19.03,10.93,-0.54,-1.98,4.04,0.1196926809543065,0.98,0.11729882733522037
2023.0,3.0,22.0,13.0,21.39,101.74,17.35,11.0,-0.77,-1.14,3.54,0.17794828422284323,0.8992171717171717,0.16001415285078852
2023.0,3.0,22.0,14.0,27.1,92.6,16.84,11.06,-0.99,-0.31,3.04,0.24770402170033085,0.8184343434343434,0.20272947836635663
2023.0,3.0,22.0,15.0,32.8,83.47,16.85,11.13,-1.22,0.53,2.53,0.33259688989613384,0.737739898989899,0.24536999595632833
2023.0,3.0,22.0,16.0,38.36,84.89,16.59,11.56,0.09,-0.53,2.49,0.38246950919619727,0.750290404040404,0.2869632025879499
2023.0,3.0,22.0,17.0,43.91,86.31,15.77,12.0,1.4,-1.58,2.45,0.43060302270027995,0.7628409090909091,0.3284816012939749
2023.0,3.0,22.0,18.0,49.46,87.74,17.83,12.43,2.7,-2.64,2.41,0.47712397017161096,0.7754797979797979,0.37
2023.0,3.0,22.0,19.0,41.44,84.38,17.87,11.43,2.74,-2.53,2.82,0.4156760278128701,0.7457828282828283,0.31000404367165385
2023.0,3.0,22.0,20.0,33.41,81.02,16.66,10.44,2.77,-2.42,3.23,0.3490269727030844,0.7160858585858586,0.24993327941771123
2023.0,3.0,22.0,21.0,25.38,77.65,19.27,9.44,2.8,-2.31,3.64,0.2766463287824575,0.6863005050505052,0.18986251516376867
2023.0,3.0,22.0,22.0,33.94,68.2,16.54,8.88,1.96,-2.22,3.12,0.421213436915927,0.6027777777777779,0.2538980994743227
2023.0,3.0,22.0,23.0,42.5,58.75,16.83,8.32,1.11,-2.12,2.59,0.6122880913255254,0.5192550505050505,0.3179336837848767
2023.0,2.0,21.0,0.0,47.61,102.84,16.07,23.3,0.85,1.29,2.0,0.5357142857142857,1.96,1.05
2023.0,2.0,21.0,1.0,41.89,93.65,16.5,22.98,0.06,0.98,1.78,0.5176064658905587,1.7848502528199146,0.9238500315059862
2023.0,2.0,21.0,2.0,36.16,84.46,17.29,22.65,-0.73,0.66,1.55,0.4954210539879442,1.6097005056398286,0.7974795211090107
2023.0,2.0,21.0,3.0,30.44,75.27,16.52,22.32,-1.52,0.34,1.32,0.467971975655845,1.4345507584597432,0.6713295526149969
2023.0,2.0,21.0,4.0,34.57,64.64,14.54,21.7,-0.35,1.09,1.66,0.6188638944741086,1.231956437183975,0.7624133585381223
2023.0,2.0,21.0,5.0,38.71,54.02,14.02,21.08,0.82,1.84,2.01,0.8292122430325811,1.029552703228316,0.8537177063642093
2023.0,2.0,21.0,6.0,42.84,43.39,12.18,20.46,1.98,2.59,2.35,1.142501887527333,0.8269583819525476,0.9448015122873347
2023.0,2.0,21.0,7.0,41.43,41.42,12.97,19.8,2.16,2.59,2.37,1.1574492369387943,0.789412679891093,0.9137051039697544
2023.0,2.0,21.0,8.0,40.01,39.46,13.02,19.14,2.34,2.6,2.39,1.1732986870140907,0.7520575651497472,0.8823881537492124
2023.0,2.0,21.0,9.0,38.59,37.49,10.98,18.48,2.52,2.6,2.41,1.191122565621424,0.7145118630882925,0.8510712035286706
2023.0,2.0,21.0,10.0,39.96,36.64,14.33,18.77,2.53,2.28,2.64,1.2620225899689501,0.6983119408790354,0.8812854442344046
2023.0,2.0,21.0,11.0,41.34,35.79,12.93,19.06,2.53,1.95,2.87,1.3366136380665052,0.6821120186697782,0.9117202268431003
2023.0,2.0,21.0,12.0,42.71,34.94,12.22,19.35,2.54,1.62,3.1,1.4145027137296904,0.6659120964605211,0.9419344675488344
2023.0,2.0,21.0,13.0,39.27,39.35,9.87,19.42,2.6,1.52,2.86,1.1548172933035168,0.7499611046285493,0.8660680529300568
2023.0,2.0,21.0,14.0,35.84,43.76,12.33,19.5,2.67,1.42,2.63,0.9477369255917311,0.8340101127965771,0.7904221802142408
2023.0,2.0,21.0,15.0,32.4,48.17,9.96,19.57,2.74,1.32,2.39,0.7783330607779148,0.9180591209646052,0.7145557655954631
2023.0,2.0,21.0,16.0,27.44,56.3,10.29,20.17,2.48,1.57,2.14,0.5639918476162337,1.0730066122131465,0.605166981726528
2023.0,2.0,21.0,17.0,22.47,64.44,9.03,20.77,2.21,1.82,1.88,0.403501036705354,1.2281446907817968,0.4955576559546314
2023.0,2.0,21.0,18.0,17.51,72.58,8.16,21.37,1.95,2.07,1.63,0.279168425026382,1.383282769350447,0.38616887208569634
2023.0,2.0,21.0,19.0,16.85,73.39,9.07,20.74,1.73,1.58,1.45,0.2656807763907082,1.3987203422792687,0.3716131064902332
2023.0,2.0,21.0,20.0,16.19,74.2,9.65,20.1,1.51,1.09,1.28,0.25248760202443854,1.4141579152080903,0.35705734089477004
2023.0,2.0,21.0,21.0,15.53,75.01,10.75,19.46,1.28,0.6,1.11,0.23957936223320372,1.4295954881369117,0.34250157529930686
2023.0,2.0,21.0,22.0,27.34,60.05,11.4,18.79,0.75,0.08,1.04,0.5268446966622243,1.1444768572539867,0.6029615626969125
2023.0,2.0,21.0,23.0,39.14,45.09,12.93,18.12,0.22,-0.44,0.97,1.0044716879440625,0.859358226371062,0.8632010081915564
2020.0,3.0,16.0,0.0,24.95,42.24,32.83,8.35,-0.12,-0.16,2.87,2.4411786130536126,0.3072286460276017,0.75
2020.0,3.0,16.0,1.0,22.55,46.48,33.94,7.62,0.07,-0.44,3.94,2.0050875615921373,0.33806788511749347,0.6778557114228457
2020.0,3.0,16.0,2.0,20.15,50.71,35.14,6.9,0.25,-0.72,5.01,1.6422314160958478,0.368834390152928,0.6057114228456913
2020.0,3.0,16.0,3.0,17.75,54.95,35.26,6.17,0.44,-0.99,6.09,1.3350071038696696,0.3996736292428199,0.5335671342685371
2020.0,3.0,16.0,4.0,17.79,55.81,30.2,6.11,0.02,-0.34,5.58,1.3173975202206545,0.40592875792614697,0.5347695390781564
2020.0,3.0,16.0,5.0,17.83,56.66,31.82,6.05,-0.39,0.32,5.07,1.3005519034484836,0.41211115255501685,0.5359719438877756
2020.0,3.0,16.0,6.0,17.87,57.52,31.94,5.99,-0.81,0.98,4.56,1.2839809821847614,0.4183662812383439,0.5371743486973949
2020.0,3.0,16.0,7.0,16.51,65.75,28.98,5.92,-1.05,1.44,4.67,1.0377774560527904,0.47822640805669525,0.4962925851703408
2020.0,3.0,16.0,8.0,15.15,73.98,27.63,5.84,-1.3,1.9,4.78,0.846352384099411,0.5380865348750467,0.4554108216432866
2020.0,3.0,16.0,9.0,13.79,82.21,26.42,5.76,-1.54,2.37,4.89,0.6932542393367948,0.597946661693398,0.4145290581162324
2020.0,3.0,16.0,10.0,11.35,90.55,29.58,5.88,-1.63,2.64,4.54,0.5180364551896129,0.6586068631107797,0.34118236472945895
2020.0,3.0,16.0,11.0,8.91,98.89,30.71,6.0,-1.71,2.92,4.19,0.37237305105633534,0.7192670645281611,0.2678356713426854
2020.0,3.0,16.0,12.0,6.46,107.24,31.5,6.13,-1.79,3.19,3.84,0.24895945737629105,0.78,0.19418837675350703
2020.0,3.0,16.0,13.0,5.79,100.48,30.49,6.48,-2.5,2.75,3.52,0.23815069506970823,0.7308317791868707,0.1740480961923848
2020.0,3.0,16.0,14.0,5.11,93.72,26.95,6.84,-3.22,2.3,3.2,0.22534168438653465,0.6816635583737412,0.15360721442885772
2020.0,3.0,16.0,15.0,4.44,86.97,29.1,7.2,-3.93,1.85,2.88,0.21099220756901071,0.632568071615069,0.13346693386773548
2020.0,3.0,16.0,16.0,5.11,78.27,29.16,7.6,-2.29,1.18,3.74,0.2698226991274566,0.5692894442372249,0.15360721442885772
2020.0,3.0,16.0,17.0,5.78,69.57,27.18,8.0,-0.65,0.51,4.59,0.34336715580185706,0.5060108168593809,0.17374749498998
2020.0,3.0,16.0,18.0,6.45,60.87,27.11,8.4,0.99,-0.16,5.44,0.4379346705694819,0.44273218948153675,0.19388777555110223
2020.0,3.0,16.0,19.0,5.73,72.05,28.23,8.01,1.78,-0.9,5.3,0.3286802077972204,0.5240488623647893,0.1722444889779559
2020.0,3.0,16.0,20.0,5.01,83.22,31.22,7.63,2.57,-1.64,5.16,0.24880719233375517,0.6052928011935845,0.15060120240480962
2020.0,3.0,16.0,21.0,4.3,94.4,30.07,7.24,3.36,-2.38,5.02,0.18825623868336414,0.686609474076837,0.12925851703406815
2020.0,3.0,16.0,22.0,3.69,95.16,28.34,7.26,2.31,-1.72,4.84,0.16025989314937958,0.6921372622155912,0.11092184368737476
2020.0,3.0,16.0,23.0,3.08,95.93,28.64,7.28,1.25,-1.06,4.66,0.1326933590376352,0.6977377844088027,0.09258517034068137
2020.0,10.0,2.0,0.0,139.28,38.49,30.4,11.9,0.17,0.21,-0.02,4.6301974063520195,0.4766030135760107,2.206766037319201
2020.0,10.0,2.0,1.0,153.24,48.0,28.52,12.84,0.02,0.69,-0.07,4.0849765358219905,0.5943607339997016,2.4279496522027166
2020.0,10.0,2.0,2.0,167.19,57.52,31.25,13.77,-0.13,1.18,-0.11,3.7192046892767325,0.7122422795763091,2.6489748261013584
2020.0,10.0,2.0,3.0,181.14,67.03,32.23,14.7,-0.28,1.66,-0.16,3.457831325301205,0.83,2.87
2020.0,10.0,2.0,4.0,160.48,58.99,32.61,12.97,-0.69,1.79,0.58,3.4809772091162494,0.73044457705505,2.542660925251187
2020.0,10.0,2.0,5.0,139.81,50.96,33.06,11.23,-1.1,1.92,1.33,3.510487870003359,0.6310129792630166,2.215163409517501
2020.0,10.0,2.0,6.0,119.15,42.92,32.06,9.49,-1.51,2.04,2.07,3.552163878988792,0.5314575563180665,1.8878243347686874
2020.0,10.0,2.0,7.0,111.93,37.87,31.53,9.76,-1.76,1.63,2.36,3.781898413581603,0.4689258540951812,1.773429943689964
2020.0,10.0,2.0,8.0,104.71,32.81,28.9,10.03,-2.01,1.22,2.65,4.083575500105808,0.4062703267193794,1.65903555261124
2020.0,10.0,2.0,9.0,97.48,27.76,31.33,10.3,-2.25,0.81,2.95,4.493189331894227,0.3437386244964941,1.5444827205476428
2020.0,10.0,2.0,10.0,107.37,26.84,31.25,9.63,-1.34,0.93,3.31,5.118693223699911,0.33234671042816644,1.7011808545876121
2020.0,10.0,2.0,11.0,117.25,25.92,30.14,8.95,-0.43,1.06,3.68,5.788106514413705,0.32095479635983887,1.8577205476427074
2020.0,10.0,2.0,12.0,127.13,24.99,29.57,8.28,0.48,1.19,4.05,6.509392380276147,0.3094390571385946,2.0142602406978027
2020.0,10.0,2.0,13.0,128.32,35.31,30.19,8.5,1.61,0.63,3.46,4.650025063403548,0.4372266149485305,2.033114717897759
2020.0,10.0,2.0,14.0,129.51,45.63,28.61,8.72,2.74,0.08,2.87,3.6317127853267057,0.5650141727584664,2.0519691950977146
2020.0,10.0,2.0,15.0,130.7,55.94,30.8,8.94,3.88,-0.48,2.28,2.989591058279156,0.6926779054154855,2.0708236722976703
2020.0,10.0,2.0,16.0,115.93,44.81,32.95,8.91,3.79,-0.37,1.89,3.3103929795137343,0.5548605102193048,1.8368063376393953
2020.0,10.0,2.0,17.0,101.17,33.67,33.12,8.87,3.7,-0.26,1.49,3.8447428145265543,0.4169192898702074,1.6029474439659934
2020.0,10.0,2.0,18.0,86.4,22.54,32.85,8.84,3.6,-0.15,1.09,4.9047682421021985,0.2791018946740265,1.368930109307718
2020.0,10.0,2.0,19.0,83.21,23.18,31.07,10.68,2.53,-0.42,1.69,4.59325705463622,0.28702670446068923,1.3183874351330462
2020.0,10.0,2.0,20.0,80.02,23.81,30.99,12.51,1.46,-0.69,2.28,4.300290670976549,0.2948276890944353,1.2678447609583747
2020.0,10.0,2.0,21.0,76.83,24.45,30.44,14.34,0.39,-0.96,2.88,4.0207829540055515,0.30275249888109795,1.2173020867837034
